timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:48:45.701, 2, 28583, 97871, 100, 362.71
2026/09/26 00:48:45.701, 3, 28329, 97871, 100, 353.23
2026/09/26 00:48:45.901, 0, 29367, 97871, 100, 355.02
2026/09/26 00:48:45.901, 1, 29133, 97871, 100, 362.94
2026/09/26 00:48:45.901, 2, 28583, 97871, 100, 356.37
2026/09/26 00:48:45.901, 3, 28329, 97871, 100, 347.53
2026/09/26 00:48:46.101, 0, 29367, 97871, 100, 352.43
2026/09/26 00:48:46.101, 1, 29133, 97871, 100, 367.55
2026/09/26 00:48:46.101, 2, 28583, 97871, 100, 355.07
2026/09/26 00:48:46.101, 3, 28329, 97871, 100, 343.98
2026/09/26 00:48:46.301, 0, 29367, 97871, 100, 350.55
2026/09/26 00:48:46.301, 1, 29133, 97871, 100, 370.48
2026/09/26 00:48:46.301, 2, 28583, 97871, 100, 350.27
2026/09/26 00:48:46.301, 3, 28329, 97871, 100, 347.81
2026/09/26 00:48:46.501, 0, 29367, 97871, 100, 347.58
2026/09/26 00:48:46.501, 1, 29133, 97871, 100, 371.04
2026/09/26 00:48:46.501, 2, 28583, 97871, 100, 346.97
2026/09/26 00:48:46.501, 3, 28329, 97871, 100, 349.82
2026/09/26 00:48:46.701, 0, 29367, 97871, 100, 354.53
2026/09/26 00:48:46.701, 1, 29133, 97871, 100, 369.29
2026/09/26 00:48:46.701, 2, 28583, 97871, 100, 344.54
2026/09/26 00:48:46.701, 3, 28329, 97871, 100, 355.39
2026/09/26 00:48:46.901, 0, 29367, 97871, 100, 349.79
2026/09/26 00:48:46.901, 1, 29133, 97871, 100, 370.38
2026/09/26 00:48:46.901, 2, 28583, 97871, 100, 351.05
2026/09/26 00:48:46.901, 3, 28329, 97871, 100, 361.14
2026/09/26 00:48:47.102, 0, 29367, 97871, 100, 356.83
2026/09/26 00:48:47.102, 1, 29133, 97871, 100, 368.79
2026/09/26 00:48:47.102, 2, 28583, 97871, 100, 348.49
2026/09/26 00:48:47.102, 3, 28329, 97871, 100, 359.77
2026/09/26 00:48:47.302, 0, 29367, 97871, 78, 358.51
2026/09/26 00:48:47.302, 1, 29133, 97871, 78, 365.38
2026/09/26 00:48:47.302, 2, 28583, 97871, 78, 345.67
2026/09/26 00:48:47.302, 3, 28329, 97871, 77, 352.68
2026/09/26 00:48:47.502, 0, 29367, 97871, 100, 357.94
2026/09/26 00:48:47.502, 1, 29133, 97871, 100, 364.12
2026/09/26 00:48:47.502, 2, 28583, 97871, 100, 348.34
2026/09/26 00:48:47.502, 3, 28329, 97871, 100, 351.12
2026/09/26 00:48:47.702, 0, 29367, 97871, 100, 352.51
2026/09/26 00:48:47.702, 1, 29133, 97871, 100, 368.52
2026/09/26 00:48:47.702, 2, 28583, 97871, 100, 345.25
2026/09/26 00:48:47.702, 3, 28329, 97871, 100, 351.36
2026/09/26 00:48:47.902, 0, 29367, 97871, 100, 353.76
2026/09/26 00:48:47.902, 1, 29133, 97871, 100, 368.96
2026/09/26 00:48:47.902, 2, 28583, 97871, 100, 348.49
2026/09/26 00:48:47.902, 3, 28329, 97871, 100, 348.86
2026/09/26 00:48:48.102, 0, 29367, 97871, 100, 350.07
2026/09/26 00:48:48.102, 1, 29133, 97871, 100, 366.69
2026/09/26 00:48:48.102, 2, 28583, 97871, 100, 353.23
2026/09/26 00:48:48.102, 3, 28329, 97871, 100, 350.36
2026/09/26 00:48:48.302, 0, 29367, 97871, 100, 354.72
2026/09/26 00:48:48.302, 1, 29133, 97871, 100, 368.54
2026/09/26 00:48:48.302, 2, 28583, 97871, 100, 359.05
2026/09/26 00:48:48.302, 3, 28329, 97871, 100, 355.98
2026/09/26 00:48:48.503, 0, 29367, 97871, 100, 353.42
2026/09/26 00:48:48.503, 1, 29133, 97871, 100, 367.15
2026/09/26 00:48:48.503, 2, 28583, 97871, 100, 358.86
2026/09/26 00:48:48.503, 3, 28329, 97871, 100, 351.01
2026/09/26 00:48:48.703, 0, 29367, 97871, 100, 357.51
2026/09/26 00:48:48.703, 1, 29133, 97871, 100, 362.45
2026/09/26 00:48:48.703, 2, 28583, 97871, 100, 357.82
2026/09/26 00:48:48.703, 3, 28329, 97871, 100, 348.31
2026/09/26 00:48:48.903, 0, 29367, 97871, 100, 359.34
2026/09/26 00:48:48.903, 1, 29133, 97871, 100, 365.33
2026/09/26 00:48:48.903, 2, 28583, 97871, 100, 357.18
2026/09/26 00:48:48.903, 3, 28329, 97871, 100, 351.11
2026/09/26 00:48:49.103, 0, 29367, 97871, 100, 357.60
2026/09/26 00:48:49.103, 1, 29133, 97871, 100, 366.64
2026/09/26 00:48:49.103, 2, 28583, 97871, 100, 351.37
2026/09/26 00:48:49.103, 3, 28329, 97871, 100, 351.80
2026/09/26 00:48:49.303, 0, 29367, 97871, 100, 357.06
2026/09/26 00:48:49.303, 1, 29133, 97871, 100, 368.00
2026/09/26 00:48:49.303, 2, 28583, 97871, 100, 347.25
2026/09/26 00:48:49.303, 3, 28329, 97871, 100, 353.81
2026/09/26 00:48:49.503, 0, 29367, 97871, 100, 361.29
2026/09/26 00:48:49.503, 1, 29133, 97871, 100, 363.97
2026/09/26 00:48:49.503, 2, 28583, 97871, 100, 346.14
2026/09/26 00:48:49.503, 3, 28329, 97871, 100, 362.95
2026/09/26 00:48:49.703, 0, 29367, 97871, 100, 356.28
2026/09/26 00:48:49.703, 1, 29133, 97871, 100, 367.66
2026/09/26 00:48:49.703, 2, 28583, 97871, 100, 352.72
2026/09/26 00:48:49.703, 3, 28329, 97871, 100, 361.78
2026/09/26 00:48:49.904, 0, 29367, 97871, 100, 357.64
2026/09/26 00:48:49.904, 1, 29133, 97871, 100, 367.33
2026/09/26 00:48:49.904, 2, 28583, 97871, 100, 350.64
2026/09/26 00:48:49.904, 3, 28329, 97871, 100, 359.98
2026/09/26 00:48:50.104, 0, 29367, 97871, 100, 347.13
2026/09/26 00:48:50.104, 1, 29133, 97871, 84, 344.02
2026/09/26 00:48:50.104, 2, 28583, 97871, 100, 329.61
2026/09/26 00:48:50.104, 3, 28329, 97871, 78, 344.15
2026/09/26 00:48:50.304, 0, 29367, 97871, 67, 336.96
2026/09/26 00:48:50.304, 1, 29133, 97871, 94, 347.43
2026/09/26 00:48:50.304, 2, 28583, 97871, 81, 335.40
2026/09/26 00:48:50.304, 3, 28329, 97871, 100, 336.61
2026/09/26 00:48:50.504, 0, 29367, 97871, 100, 333.82
2026/09/26 00:48:50.504, 1, 29133, 97871, 100, 347.01
2026/09/26 00:48:50.504, 2, 28583, 97871, 100, 334.10
2026/09/26 00:48:50.504, 3, 28329, 97871, 100, 335.89
2026/09/26 00:48:50.704, 0, 29367, 97871, 100, 338.64
2026/09/26 00:48:50.704, 1, 29133, 97871, 100, 348.78
2026/09/26 00:48:50.704, 2, 28583, 97871, 100, 332.08
2026/09/26 00:48:50.704, 3, 28329, 97871, 100, 335.45
2026/09/26 00:48:50.904, 0, 29367, 97871, 100, 333.34
2026/09/26 00:48:50.904, 1, 29133, 97871, 100, 350.37
2026/09/26 00:48:50.904, 2, 28583, 97871, 100, 334.69
2026/09/26 00:48:50.904, 3, 28329, 97871, 100, 334.31
2026/09/26 00:48:51.104, 0, 29367, 97871, 100, 346.87
2026/09/26 00:48:51.104, 1, 29133, 97871, 100, 365.49
2026/09/26 00:48:51.104, 2, 28583, 97871, 100, 360.30
2026/09/26 00:48:51.104, 3, 28329, 97871, 100, 352.64
2026/09/26 00:48:51.305, 0, 29367, 97871, 100, 358.23
2026/09/26 00:48:51.305, 1, 29133, 97871, 100, 359.65
2026/09/26 00:48:51.305, 2, 28583, 97871, 100, 356.73
2026/09/26 00:48:51.305, 3, 28329, 97871, 100, 358.93
2026/09/26 00:48:51.505, 0, 29367, 97871, 100, 357.15
2026/09/26 00:48:51.505, 1, 29133, 97871, 100, 358.95
2026/09/26 00:48:51.505, 2, 28583, 97871, 100, 360.62
2026/09/26 00:48:51.505, 3, 28329, 97871, 100, 354.62
2026/09/26 00:48:51.705, 0, 29367, 97871, 100, 354.15
2026/09/26 00:48:51.705, 1, 29133, 97871, 100, 360.12
2026/09/26 00:48:51.705, 2, 28583, 97871, 100, 359.75
2026/09/26 00:48:51.705, 3, 28329, 97871, 100, 347.91
2026/09/26 00:48:51.905, 0, 29367, 97871, 100, 352.85
2026/09/26 00:48:51.905, 1, 29133, 97871, 100, 361.10
2026/09/26 00:48:51.905, 2, 28583, 97871, 100, 354.50
2026/09/26 00:48:51.905, 3, 28329, 97871, 100, 349.48
2026/09/26 00:48:52.105, 0, 29367, 97871, 100, 351.71
2026/09/26 00:48:52.105, 1, 29133, 97871, 100, 366.04
2026/09/26 00:48:52.105, 2, 28583, 97871, 100, 349.21
2026/09/26 00:48:52.105, 3, 28329, 97871, 100, 350.62
2026/09/26 00:48:52.305, 0, 29367, 97871, 100, 347.10
2026/09/26 00:48:52.305, 1, 29133, 97871, 100, 368.03
2026/09/26 00:48:52.305, 2, 28583, 97871, 100, 349.42
2026/09/26 00:48:52.305, 3, 28329, 97871, 100, 353.34
2026/09/26 00:48:52.505, 0, 29367, 97871, 100, 351.19
2026/09/26 00:48:52.505, 1, 29133, 97871, 100, 367.87
2026/09/26 00:48:52.505, 2, 28583, 97871, 100, 346.91
2026/09/26 00:48:52.505, 3, 28329, 97871, 100, 357.39
2026/09/26 00:48:52.705, 0, 29367, 97871, 100, 348.22
2026/09/26 00:48:52.706, 1, 29133, 97871, 100, 364.96
2026/09/26 00:48:52.706, 2, 28583, 97871, 100, 351.42
2026/09/26 00:48:52.706, 3, 28329, 97871, 100, 364.85
2026/09/26 00:48:52.906, 0, 29367, 97871, 100, 357.42
2026/09/26 00:48:52.906, 1, 29133, 97871, 100, 363.61
2026/09/26 00:48:52.906, 2, 28583, 97871, 100, 345.40
2026/09/26 00:48:52.906, 3, 28329, 97871, 100, 360.53
2026/09/26 00:48:53.106, 0, 29367, 97871, 78, 352.62
2026/09/26 00:48:53.106, 1, 29133, 97871, 78, 366.74
2026/09/26 00:48:53.106, 2, 28583, 97871, 78, 346.20
2026/09/26 00:48:53.106, 3, 28329, 97871, 82, 352.19
2026/09/26 00:48:53.306, 0, 29367, 97871, 100, 354.08
2026/09/26 00:48:53.306, 1, 29133, 97871, 100, 364.20
2026/09/26 00:48:53.306, 2, 28583, 97871, 100, 345.96
2026/09/26 00:48:53.306, 3, 28329, 97871, 100, 350.91
2026/09/26 00:48:53.506, 0, 29367, 97871, 100, 352.36
2026/09/26 00:48:53.506, 1, 29133, 97871, 100, 369.24
2026/09/26 00:48:53.506, 2, 28583, 97871, 100, 348.28
2026/09/26 00:48:53.506, 3, 28329, 97871, 100, 349.54
2026/09/26 00:48:53.706, 0, 29367, 97871, 100, 352.01
2026/09/26 00:48:53.706, 1, 29133, 97871, 100, 372.06
2026/09/26 00:48:53.706, 2, 28583, 97871, 100, 347.71
2026/09/26 00:48:53.706, 3, 28329, 97871, 100, 344.44
2026/09/26 00:48:53.906, 0, 29367, 97871, 100, 345.46
2026/09/26 00:48:53.906, 1, 29133, 97871, 100, 367.74
2026/09/26 00:48:53.906, 2, 28583, 97871, 100, 354.55
2026/09/26 00:48:53.906, 3, 28329, 97871, 100, 350.59
2026/09/26 00:48:54.106, 0, 29367, 97871, 100, 354.61
2026/09/26 00:48:54.106, 1, 29133, 97871, 100, 361.70
2026/09/26 00:48:54.107, 2, 28583, 97871, 100, 358.71
2026/09/26 00:48:54.107, 3, 28329, 97871, 100, 357.41
2026/09/26 00:48:54.307, 0, 29367, 97871, 100, 352.95
2026/09/26 00:48:54.307, 1, 29133, 97871, 100, 361.44
2026/09/26 00:48:54.307, 2, 28583, 97871, 100, 364.28
2026/09/26 00:48:54.307, 3, 28329, 97871, 100, 354.39
2026/09/26 00:48:54.507, 0, 29367, 97871, 100, 357.82
2026/09/26 00:48:54.507, 1, 29133, 97871, 100, 360.08
2026/09/26 00:48:54.507, 2, 28583, 97871, 100, 362.58
2026/09/26 00:48:54.507, 3, 28329, 97871, 100, 349.62
2026/09/26 00:48:54.707, 0, 29367, 97871, 100, 356.82
2026/09/26 00:48:54.707, 1, 29133, 97871, 100, 361.29
2026/09/26 00:48:54.707, 2, 28583, 97871, 100, 359.33
2026/09/26 00:48:54.707, 3, 28329, 97871, 100, 352.50
2026/09/26 00:48:54.907, 0, 29367, 97871, 100, 356.93
2026/09/26 00:48:54.907, 1, 29133, 97871, 100, 366.07
2026/09/26 00:48:54.907, 2, 28583, 97871, 100, 352.95
2026/09/26 00:48:54.907, 3, 28329, 97871, 100, 349.49
2026/09/26 00:48:55.107, 0, 29367, 97871, 100, 352.82
2026/09/26 00:48:55.107, 1, 29133, 97871, 100, 369.92
2026/09/26 00:48:55.107, 2, 28583, 97871, 100, 352.15
2026/09/26 00:48:55.107, 3, 28329, 97871, 100, 353.04
2026/09/26 00:48:55.307, 0, 29367, 97871, 100, 357.66
2026/09/26 00:48:55.307, 1, 29133, 97871, 100, 367.18
2026/09/26 00:48:55.307, 2, 28583, 97871, 100, 347.05
2026/09/26 00:48:55.307, 3, 28329, 97871, 100, 356.11
2026/09/26 00:48:55.507, 0, 29367, 97871, 100, 348.22
2026/09/26 00:48:55.507, 1, 29133, 97871, 100, 364.76
2026/09/26 00:48:55.507, 2, 28583, 97871, 100, 347.24
2026/09/26 00:48:55.508, 3, 28329, 97871, 100, 360.27
2026/09/26 00:48:55.708, 0, 29367, 97871, 100, 355.34
2026/09/26 00:48:55.708, 1, 29133, 97871, 100, 365.53
2026/09/26 00:48:55.708, 2, 28583, 97871, 100, 346.20
2026/09/26 00:48:55.708, 3, 28329, 97871, 100, 358.05
2026/09/26 00:48:55.908, 0, 29367, 97871, 100, 354.51
2026/09/26 00:48:55.908, 1, 29133, 97871, 78, 362.61
2026/09/26 00:48:55.908, 2, 28583, 97871, 100, 344.18
2026/09/26 00:48:55.908, 3, 28329, 97871, 78, 350.28
2026/09/26 00:48:56.108, 0, 29367, 97871, 100, 354.59
2026/09/26 00:48:56.108, 1, 29133, 97871, 100, 361.95
2026/09/26 00:48:56.108, 2, 28583, 97871, 100, 347.05
2026/09/26 00:48:56.108, 3, 28329, 97871, 100, 349.29
2026/09/26 00:48:56.308, 0, 29367, 97871, 100, 351.54
2026/09/26 00:48:56.308, 1, 29133, 97871, 100, 368.67
2026/09/26 00:48:56.308, 2, 28583, 97871, 100, 343.76
2026/09/26 00:48:56.308, 3, 28329, 97871, 100, 347.55
2026/09/26 00:48:56.508, 0, 29367, 97871, 100, 352.96
2026/09/26 00:48:56.508, 1, 29133, 97871, 100, 373.14
2026/09/26 00:48:56.508, 2, 28583, 97871, 100, 348.89
2026/09/26 00:48:56.508, 3, 28329, 97871, 100, 345.57
2026/09/26 00:48:56.708, 0, 29367, 97871, 100, 349.29
2026/09/26 00:48:56.708, 1, 29133, 97871, 100, 368.44
2026/09/26 00:48:56.708, 2, 28583, 97871, 100, 353.39
2026/09/26 00:48:56.708, 3, 28329, 97871, 100, 350.44
2026/09/26 00:48:56.908, 0, 29367, 97871, 100, 352.74
2026/09/26 00:48:56.908, 1, 29133, 97871, 100, 366.22
2026/09/26 00:48:56.908, 2, 28583, 97871, 100, 357.65
2026/09/26 00:48:56.909, 3, 28329, 97871, 100, 357.83
2026/09/26 00:48:57.109, 0, 29367, 97871, 100, 353.49
2026/09/26 00:48:57.109, 1, 29133, 97871, 100, 367.01
2026/09/26 00:48:57.109, 2, 28583, 97871, 100, 360.08
2026/09/26 00:48:57.109, 3, 28329, 97871, 100, 357.32
2026/09/26 00:48:57.309, 0, 29367, 97871, 100, 353.38
2026/09/26 00:48:57.309, 1, 29133, 97871, 100, 361.82
2026/09/26 00:48:57.309, 2, 28583, 97871, 100, 365.43
2026/09/26 00:48:57.309, 3, 28329, 97871, 100, 352.06
2026/09/26 00:48:57.509, 0, 29367, 97871, 100, 355.23
2026/09/26 00:48:57.509, 1, 29133, 97871, 100, 363.34
2026/09/26 00:48:57.509, 2, 28583, 97871, 100, 360.48
2026/09/26 00:48:57.509, 3, 28329, 97871, 100, 351.96
2026/09/26 00:48:57.709, 0, 29367, 97871, 100, 353.44
2026/09/26 00:48:57.709, 1, 29133, 97871, 100, 366.59
2026/09/26 00:48:57.709, 2, 28583, 97871, 100, 357.21
2026/09/26 00:48:57.709, 3, 28329, 97871, 100, 348.51
2026/09/26 00:48:57.909, 0, 29367, 97871, 100, 353.10
2026/09/26 00:48:57.909, 1, 29133, 97871, 100, 373.98
2026/09/26 00:48:57.909, 2, 28583, 97871, 100, 354.03
2026/09/26 00:48:57.909, 3, 28329, 97871, 100, 351.47
2026/09/26 00:48:58.109, 0, 29367, 97871, 100, 358.61
2026/09/26 00:48:58.109, 1, 29133, 97871, 100, 369.25
2026/09/26 00:48:58.109, 2, 28583, 97871, 100, 352.39
2026/09/26 00:48:58.109, 3, 28329, 97871, 100, 355.52
2026/09/26 00:48:58.309, 0, 29367, 97871, 100, 353.62
